Epoch 001 | Batch 15370 | val_kld=0.748830 | val_ordacc@10=0.162466 | val_recall@10=0.576821
Epoch 001 | Batch 15380 | val_kld=0.737760 | val_ordacc@10=0.167159 | val_recall@10=0.583471
Epoch 001 | Batch 15390 | val_kld=0.737009 | val_ordacc@10=0.166944 | val_recall@10=0.584357
Epoch 001 | Batch 15400 | val_kld=0.739674 | val_ordacc@10=0.165033 | val_recall@10=0.579392
Epoch 001 | Batch 15410 | val_kld=0.737285 | val_ordacc@10=0.166812 | val_recall@10=0.581045
Epoch 001 | Batch 15420 | val_kld=0.742926 | val_ordacc@10=0.165660 | val_recall@10=0.578771
Epoch 001 | Batch 15430 | val_kld=0.742120 | val_ordacc@10=0.165807 | val_recall@10=0.579840
Epoch 001 | Batch 15440 | val_kld=0.744301 | val_ordacc@10=0.164761 | val_recall@10=0.581499
Epoch 001 | Batch 15450 | val_kld=0.738339 | val_ordacc@10=0.164880 | val_recall@10=0.576632
Epoch 001 | Batch 15460 | val_kld=0.735461 | val_ordacc@10=0.167073 | val_recall@10=0.582764
Epoch 001 | Batch 15470 | val_kld=0.739916 | val_ordacc@10=0.165996 | val_recall@10=0.578418
Epoch 001 | Batch 15480 | val_kld=0.736621 | val_ordacc@10=0.166580 | val_recall@10=0.580689
Epoch 001 | Batch 15490 | val_kld=0.744715 | val_ordacc@10=0.165359 | val_recall@10=0.579808
Epoch 001 | Batch 15500 | val_kld=0.740169 | val_ordacc@10=0.165431 | val_recall@10=0.580681
Epoch 001 | Batch 15510 | val_kld=0.742156 | val_ordacc@10=0.165656 | val_recall@10=0.588026
Epoch 001 | Batch 15520 | val_kld=0.733148 | val_ordacc@10=0.168076 | val_recall@10=0.581355
Epoch 001 | Batch 15530 | val_kld=0.738931 | val_ordacc@10=0.165249 | val_recall@10=0.578545
Epoch 001 | Batch 15540 | val_kld=0.739623 | val_ordacc@10=0.164952 | val_recall@10=0.581194
Epoch 001 | Batch 15550 | val_kld=0.743556 | val_ordacc@10=0.165456 | val_recall@10=0.582549
Epoch 001 | Batch 15560 | val_kld=0.737045 | val_ordacc@10=0.167106 | val_recall@10=0.580424
Epoch 001 | Batch 15570 | val_kld=0.739465 | val_ordacc@10=0.166535 | val_recall@10=0.582687
Epoch 001 | Batch 15580 | val_kld=0.742195 | val_ordacc@10=0.164345 | val_recall@10=0.580405
Epoch 001 | Batch 15590 | val_kld=0.733632 | val_ordacc@10=0.166838 | val_recall@10=0.580100
Epoch 001 | Batch 15600 | val_kld=0.739225 | val_ordacc@10=0.166618 | val_recall@10=0.580334
Epoch 001 | Batch 15610 | val_kld=0.739497 | val_ordacc@10=0.164913 | val_recall@10=0.581966
Epoch 001 | Batch 15620 | val_kld=0.743408 | val_ordacc@10=0.164356 | val_recall@10=0.587516
Epoch 001 | Batch 15630 | val_kld=0.749883 | val_ordacc@10=0.161028 | val_recall@10=0.573093
Epoch 001 | Batch 15640 | val_kld=0.744118 | val_ordacc@10=0.165223 | val_recall@10=0.585574
Epoch 001 | Batch 15650 | val_kld=0.734164 | val_ordacc@10=0.167364 | val_recall@10=0.583555
Epoch 001 | Batch 15660 | val_kld=0.736508 | val_ordacc@10=0.167136 | val_recall@10=0.580135
Epoch 001 | Batch 15670 | val_kld=0.738308 | val_ordacc@10=0.165647 | val_recall@10=0.578841
Epoch 001 | Batch 15680 | val_kld=0.742573 | val_ordacc@10=0.165444 | val_recall@10=0.585402
Epoch 001 | Batch 15690 | val_kld=0.744125 | val_ordacc@10=0.164366 | val_recall@10=0.576606
Epoch 001 | Batch 15700 | val_kld=0.741622 | val_ordacc@10=0.164864 | val_recall@10=0.579362
Epoch 001 | Batch 15710 | val_kld=0.742309 | val_ordacc@10=0.165905 | val_recall@10=0.583961
Epoch 001 | Batch 15720 | val_kld=0.736712 | val_ordacc@10=0.166544 | val_recall@10=0.583451
Epoch 001 | Batch 15730 | val_kld=0.732932 | val_ordacc@10=0.167750 | val_recall@10=0.584205
Epoch 001 | Batch 15740 | val_kld=0.741300 | val_ordacc@10=0.165911 | val_recall@10=0.581280
Epoch 001 | Batch 15750 | val_kld=0.741236 | val_ordacc@10=0.165184 | val_recall@10=0.582333
Epoch 001 | Batch 15760 | val_kld=0.742323 | val_ordacc@10=0.166050 | val_recall@10=0.584672
Epoch 001 | Batch 15770 | val_kld=0.744646 | val_ordacc@10=0.161766 | val_recall@10=0.575895
Epoch 001 | Batch 15780 | val_kld=0.740486 | val_ordacc@10=0.166443 | val_recall@10=0.584695
Epoch 001 | Batch 15790 | val_kld=0.735567 | val_ordacc@10=0.166470 | val_recall@10=0.583193
Epoch 001 | Batch 15800 | val_kld=0.744900 | val_ordacc@10=0.164947 | val_recall@10=0.581024
Epoch 001 | Batch 15810 | val_kld=0.742427 | val_ordacc@10=0.164238 | val_recall@10=0.578108
Epoch 001 | Batch 15820 | val_kld=0.740631 | val_ordacc@10=0.165634 | val_recall@10=0.582172
Epoch 001 | Batch 15830 | val_kld=0.737801 | val_ordacc@10=0.165750 | val_recall@10=0.576816
Epoch 001 | Batch 15840 | val_kld=0.738553 | val_ordacc@10=0.166717 | val_recall@10=0.583946
Epoch 001 | Batch 15850 | val_kld=0.734565 | val_ordacc@10=0.166563 | val_recall@10=0.583893
Epoch 001 | Batch 15860 | val_kld=0.731324 | val_ordacc@10=0.169045 | val_recall@10=0.579695
Epoch 001 | Batch 15870 | val_kld=0.740199 | val_ordacc@10=0.165782 | val_recall@10=0.582607
Epoch 001 | Batch 15880 | val_kld=0.740028 | val_ordacc@10=0.165664 | val_recall@10=0.580164
Epoch 001 | Batch 15890 | val_kld=0.738049 | val_ordacc@10=0.164910 | val_recall@10=0.578038
Epoch 001 | Batch 15900 | val_kld=0.735073 | val_ordacc@10=0.167122 | val_recall@10=0.584223
Epoch 001 | Batch 15910 | val_kld=0.738127 | val_ordacc@10=0.165079 | val_recall@10=0.582396
Epoch 001 | Batch 15920 | val_kld=0.739748 | val_ordacc@10=0.164895 | val_recall@10=0.581497
Epoch 001 | Batch 15930 | val_kld=0.736946 | val_ordacc@10=0.167047 | val_recall@10=0.581625
Epoch 001 | Batch 15940 | val_kld=0.738971 | val_ordacc@10=0.166332 | val_recall@10=0.580946
Epoch 001 | Batch 15950 | val_kld=0.732917 | val_ordacc@10=0.167874 | val_recall@10=0.583269
Epoch 001 | Batch 15960 | val_kld=0.738261 | val_ordacc@10=0.165851 | val_recall@10=0.583744
Epoch 001 | Batch 15970 | val_kld=0.736420 | val_ordacc@10=0.166974 | val_recall@10=0.579454
Epoch 001 | Batch 15980 | val_kld=0.743431 | val_ordacc@10=0.164505 | val_recall@10=0.576502
Epoch 001 | Batch 15990 | val_kld=0.735742 | val_ordacc@10=0.166563 | val_recall@10=0.579957
Epoch 001 | Batch 16000 | val_kld=0.742148 | val_ordacc@10=0.164291 | val_recall@10=0.584635
Epoch 001 | Batch 16010 | val_kld=0.734813 | val_ordacc@10=0.167929 | val_recall@10=0.583134
Epoch 001 | Batch 16020 | val_kld=0.733627 | val_ordacc@10=0.168240 | val_recall@10=0.581225
Epoch 001 | Batch 16030 | val_kld=0.735399 | val_ordacc@10=0.167950 | val_recall@10=0.581425
Epoch 001 | Batch 16040 | val_kld=0.739523 | val_ordacc@10=0.165814 | val_recall@10=0.581811
Epoch 001 | Batch 16050 | val_kld=0.740135 | val_ordacc@10=0.166196 | val_recall@10=0.581056
Epoch 001 | Batch 16060 | val_kld=0.738849 | val_ordacc@10=0.165024 | val_recall@10=0.577299
Epoch 001 | Batch 16070 | val_kld=0.737067 | val_ordacc@10=0.166630 | val_recall@10=0.578879
Epoch 001 | Batch 16080 | val_kld=0.738716 | val_ordacc@10=0.165821 | val_recall@10=0.580722
Epoch 001 | Batch 16090 | val_kld=0.737292 | val_ordacc@10=0.166526 | val_recall@10=0.583407
Epoch 001 | Batch 16100 | val_kld=0.737581 | val_ordacc@10=0.165958 | val_recall@10=0.580360
Epoch 001 | Batch 16110 | val_kld=0.737743 | val_ordacc@10=0.167359 | val_recall@10=0.583239
Epoch 001 | Batch 16120 | val_kld=0.736212 | val_ordacc@10=0.166699 | val_recall@10=0.582300
Epoch 001 | Batch 16130 | val_kld=0.744325 | val_ordacc@10=0.164614 | val_recall@10=0.584375
Epoch 001 | Batch 16140 | val_kld=0.736119 | val_ordacc@10=0.166148 | val_recall@10=0.580434
Epoch 001 | Batch 16150 | val_kld=0.731357 | val_ordacc@10=0.167279 | val_recall@10=0.579646
Epoch 001 | Batch 16160 | val_kld=0.735618 | val_ordacc@10=0.167335 | val_recall@10=0.581168
Epoch 001 | Batch 16170 | val_kld=0.742528 | val_ordacc@10=0.162491 | val_recall@10=0.581593
Epoch 001 | Batch 16180 | val_kld=0.738294 | val_ordacc@10=0.165159 | val_recall@10=0.575728
Epoch 001 | Batch 16190 | val_kld=0.738445 | val_ordacc@10=0.165372 | val_recall@10=0.579217
Epoch 001 | Batch 16200 | val_kld=0.734260 | val_ordacc@10=0.167168 | val_recall@10=0.585076
Epoch 001 | Batch 16210 | val_kld=0.735464 | val_ordacc@10=0.166492 | val_recall@10=0.580572
Epoch 001 | Batch 16220 | val_kld=0.741277 | val_ordacc@10=0.165633 | val_recall@10=0.579059
Epoch 001 | Batch 16230 | val_kld=0.741293 | val_ordacc@10=0.165648 | val_recall@10=0.580279
Epoch 001 | Batch 16240 | val_kld=0.737367 | val_ordacc@10=0.166789 | val_recall@10=0.583793
Epoch 001 | Batch 16250 | val_kld=0.734435 | val_ordacc@10=0.167719 | val_recall@10=0.583378
Epoch 001 | Batch 16260 | val_kld=0.739885 | val_ordacc@10=0.165750 | val_recall@10=0.585019
Epoch 001 | Batch 16270 | val_kld=0.744326 | val_ordacc@10=0.163834 | val_recall@10=0.577201
Epoch 001 | Batch 16280 | val_kld=0.738213 | val_ordacc@10=0.166610 | val_recall@10=0.581490
Epoch 001 | Batch 16290 | val_kld=0.737516 | val_ordacc@10=0.166494 | val_recall@10=0.586965
Epoch 001 | Batch 16300 | val_kld=0.738782 | val_ordacc@10=0.165960 | val_recall@10=0.580706
Epoch 001 | Batch 16310 | val_kld=0.740139 | val_ordacc@10=0.165464 | val_recall@10=0.583424
Epoch 001 | Batch 16320 | val_kld=0.739159 | val_ordacc@10=0.165140 | val_recall@10=0.582072
Epoch 001 | Batch 16330 | val_kld=0.745932 | val_ordacc@10=0.162799 | val_recall@10=0.586096
Epoch 001 | Batch 16340 | val_kld=0.733125 | val_ordacc@10=0.167187 | val_recall@10=0.585093
Epoch 001 | Batch 16350 | val_kld=0.744978 | val_ordacc@10=0.162906 | val_recall@10=0.577694
Epoch 001 | Batch 16360 | val_kld=0.739002 | val_ordacc@10=0.164627 | val_recall@10=0.579497
Epoch 001 | Batch 16370 | val_kld=0.735600 | val_ordacc@10=0.166642 | val_recall@10=0.581583
Epoch 001 | Batch 16380 | val_kld=0.735208 | val_ordacc@10=0.165083 | val_recall@10=0.582070
Epoch 001 | Batch 16390 | val_kld=0.736487 | val_ordacc@10=0.166297 | val_recall@10=0.580959
Epoch 001 | Batch 16400 | val_kld=0.740833 | val_ordacc@10=0.163924 | val_recall@10=0.579200
Epoch 001 | Batch 16410 | val_kld=0.739125 | val_ordacc@10=0.164577 | val_recall@10=0.579787
Epoch 001 | Batch 16420 | val_kld=0.740048 | val_ordacc@10=0.165220 | val_recall@10=0.579302
Epoch 001 | Batch 16430 | val_kld=0.739089 | val_ordacc@10=0.164543 | val_recall@10=0.581876
Epoch 001 | Batch 16440 | val_kld=0.738270 | val_ordacc@10=0.166529 | val_recall@10=0.579563
Epoch 001 | Batch 16450 | val_kld=0.731613 | val_ordacc@10=0.168093 | val_recall@10=0.581128
Epoch 001 | Batch 16460 | val_kld=0.737013 | val_ordacc@10=0.165488 | val_recall@10=0.577874
Epoch 001 | Batch 16470 | val_kld=0.739717 | val_ordacc@10=0.165335 | val_recall@10=0.584919
Epoch 001 | Batch 16480 | val_kld=0.733576 | val_ordacc@10=0.168685 | val_recall@10=0.586563
Epoch 001 | Batch 16490 | val_kld=0.732268 | val_ordacc@10=0.167341 | val_recall@10=0.581798
Epoch 001 | Batch 16500 | val_kld=0.734405 | val_ordacc@10=0.166024 | val_recall@10=0.581926
Epoch 001 | Batch 16510 | val_kld=0.737372 | val_ordacc@10=0.166593 | val_recall@10=0.585054
Epoch 001 | Batch 16520 | val_kld=0.734912 | val_ordacc@10=0.167039 | val_recall@10=0.583472
Epoch 001 | Batch 16530 | val_kld=0.731655 | val_ordacc@10=0.168269 | val_recall@10=0.582382
Epoch 001 | Batch 16540 | val_kld=0.734859 | val_ordacc@10=0.167358 | val_recall@10=0.582117
Epoch 001 | Batch 16550 | val_kld=0.748019 | val_ordacc@10=0.164282 | val_recall@10=0.580908
Epoch 001 | Batch 16560 | val_kld=0.732490 | val_ordacc@10=0.167982 | val_recall@10=0.580789
Epoch 001 | Batch 16570 | val_kld=0.735053 | val_ordacc@10=0.166815 | val_recall@10=0.582503
Epoch 001 | Batch 16580 | val_kld=0.733691 | val_ordacc@10=0.167975 | val_recall@10=0.584871
Epoch 001 | Batch 16590 | val_kld=0.732705 | val_ordacc@10=0.168991 | val_recall@10=0.582161
Epoch 001 | Batch 16600 | val_kld=0.748744 | val_ordacc@10=0.161363 | val_recall@10=0.587226
Epoch 001 | Batch 16610 | val_kld=0.736317 | val_ordacc@10=0.166655 | val_recall@10=0.581861
Epoch 001 | Batch 16620 | val_kld=0.737556 | val_ordacc@10=0.165717 | val_recall@10=0.578867
Epoch 001 | Batch 16630 | val_kld=0.733323 | val_ordacc@10=0.167176 | val_recall@10=0.581132
Epoch 001 | Batch 16640 | val_kld=0.733629 | val_ordacc@10=0.169536 | val_recall@10=0.587027
Epoch 001 | Batch 16650 | val_kld=0.742585 | val_ordacc@10=0.162844 | val_recall@10=0.575340
Epoch 001 | Batch 16660 | val_kld=0.736261 | val_ordacc@10=0.166614 | val_recall@10=0.583160
Epoch 001 | Batch 16670 | val_kld=0.731678 | val_ordacc@10=0.167714 | val_recall@10=0.580014
Epoch 001 | Batch 16680 | val_kld=0.736709 | val_ordacc@10=0.167624 | val_recall@10=0.579741
Epoch 001 | Batch 16690 | val_kld=0.738491 | val_ordacc@10=0.166280 | val_recall@10=0.582136
Epoch 001 | Batch 16700 | val_kld=0.734513 | val_ordacc@10=0.167844 | val_recall@10=0.581554
Epoch 001 | Batch 16710 | val_kld=0.738660 | val_ordacc@10=0.166460 | val_recall@10=0.582837
Epoch 001 | Batch 16720 | val_kld=0.733700 | val_ordacc@10=0.167768 | val_recall@10=0.579158
Epoch 001 | Batch 16730 | val_kld=0.734900 | val_ordacc@10=0.167453 | val_recall@10=0.581283
Epoch 001 | Batch 16740 | val_kld=0.732672 | val_ordacc@10=0.167256 | val_recall@10=0.579726
Epoch 001 | Batch 16750 | val_kld=0.744074 | val_ordacc@10=0.165080 | val_recall@10=0.585137
Epoch 001 | Batch 16760 | val_kld=0.735672 | val_ordacc@10=0.167288 | val_recall@10=0.581637
Epoch 001 | Batch 16770 | val_kld=0.737472 | val_ordacc@10=0.167040 | val_recall@10=0.582266
Epoch 001 | Batch 16780 | val_kld=0.731681 | val_ordacc@10=0.168119 | val_recall@10=0.582753
Epoch 001 | Batch 16790 | val_kld=0.732573 | val_ordacc@10=0.168294 | val_recall@10=0.584028
Epoch 001 | Batch 16800 | val_kld=0.732498 | val_ordacc@10=0.167110 | val_recall@10=0.581030
Epoch 001 | Batch 16810 | val_kld=0.730609 | val_ordacc@10=0.167986 | val_recall@10=0.579854
Epoch 001 | Batch 16820 | val_kld=0.729553 | val_ordacc@10=0.167546 | val_recall@10=0.580876
Epoch 001 | Batch 16830 | val_kld=0.735331 | val_ordacc@10=0.167617 | val_recall@10=0.581493
Epoch 001 | Batch 16840 | val_kld=0.740811 | val_ordacc@10=0.165402 | val_recall@10=0.579840
Epoch 001 | Batch 16850 | val_kld=0.737886 | val_ordacc@10=0.164437 | val_recall@10=0.579680
Epoch 001 | Batch 16860 | val_kld=0.738653 | val_ordacc@10=0.165662 | val_recall@10=0.581808
Epoch 001 | Batch 16870 | val_kld=0.739815 | val_ordacc@10=0.166676 | val_recall@10=0.582450
Epoch 001 | Batch 16880 | val_kld=0.736905 | val_ordacc@10=0.167243 | val_recall@10=0.583169
Epoch 001 | Batch 16890 | val_kld=0.737536 | val_ordacc@10=0.166222 | val_recall@10=0.580512
Epoch 001 | Batch 16900 | val_kld=0.743473 | val_ordacc@10=0.164371 | val_recall@10=0.582687
Epoch 001 | Batch 16910 | val_kld=0.730351 | val_ordacc@10=0.168634 | val_recall@10=0.579845
Epoch 001 | Batch 16920 | val_kld=0.738732 | val_ordacc@10=0.166022 | val_recall@10=0.580722
Epoch 001 | Batch 16930 | val_kld=0.740055 | val_ordacc@10=0.164577 | val_recall@10=0.584574
Epoch 001 | Batch 16940 | val_kld=0.732007 | val_ordacc@10=0.168344 | val_recall@10=0.584551
Epoch 001 | Batch 16950 | val_kld=0.741380 | val_ordacc@10=0.164270 | val_recall@10=0.574939
Epoch 001 | Batch 16960 | val_kld=0.738708 | val_ordacc@10=0.166051 | val_recall@10=0.585204
Epoch 001 | Batch 16970 | val_kld=0.737845 | val_ordacc@10=0.165280 | val_recall@10=0.579870
Epoch 001 | Batch 16980 | val_kld=0.734746 | val_ordacc@10=0.166493 | val_recall@10=0.579622
Epoch 001 | Batch 16990 | val_kld=0.732959 | val_ordacc@10=0.166998 | val_recall@10=0.586177
Epoch 001 | Batch 17000 | val_kld=0.739648 | val_ordacc@10=0.165858 | val_recall@10=0.581236
Epoch 001 | Batch 17010 | val_kld=0.736466 | val_ordacc@10=0.165872 | val_recall@10=0.578932
Epoch 001 | Batch 17020 | val_kld=0.735924 | val_ordacc@10=0.166195 | val_recall@10=0.584423
Epoch 001 | Batch 17030 | val_kld=0.733389 | val_ordacc@10=0.167367 | val_recall@10=0.582524
Epoch 001 | Batch 17040 | val_kld=0.738914 | val_ordacc@10=0.166587 | val_recall@10=0.585308
Epoch 001 | Batch 17050 | val_kld=0.735391 | val_ordacc@10=0.165644 | val_recall@10=0.577172
Epoch 001 | Batch 17060 | val_kld=0.732869 | val_ordacc@10=0.167392 | val_recall@10=0.583654
Epoch 001 | Batch 17070 | val_kld=0.733077 | val_ordacc@10=0.167204 | val_recall@10=0.583570
Epoch 001 | Batch 17080 | val_kld=0.737047 | val_ordacc@10=0.165810 | val_recall@10=0.578972
Epoch 001 | Batch 17090 | val_kld=0.731877 | val_ordacc@10=0.168089 | val_recall@10=0.583817
Epoch 001 | Batch 17100 | val_kld=0.737678 | val_ordacc@10=0.164995 | val_recall@10=0.580591
Epoch 001 | Batch 17110 | val_kld=0.738838 | val_ordacc@10=0.163925 | val_recall@10=0.576608
Epoch 001 | Batch 17120 | val_kld=0.729483 | val_ordacc@10=0.168541 | val_recall@10=0.582787
Epoch 001 | Batch 17130 | val_kld=0.738067 | val_ordacc@10=0.166877 | val_recall@10=0.581222
Epoch 001 | Batch 17140 | val_kld=0.732455 | val_ordacc@10=0.167216 | val_recall@10=0.579893
Epoch 001 | Batch 17150 | val_kld=0.740590 | val_ordacc@10=0.164183 | val_recall@10=0.586170
Epoch 001 | Batch 17160 | val_kld=0.734343 | val_ordacc@10=0.166446 | val_recall@10=0.583790
Epoch 001 | Batch 17170 | val_kld=0.735448 | val_ordacc@10=0.165729 | val_recall@10=0.581730
Epoch 001 | Batch 17180 | val_kld=0.740784 | val_ordacc@10=0.166536 | val_recall@10=0.584455
Epoch 001 | Batch 17190 | val_kld=0.733182 | val_ordacc@10=0.167960 | val_recall@10=0.584085
Epoch 001 | Batch 17200 | val_kld=0.741465 | val_ordacc@10=0.164830 | val_recall@10=0.579794
Epoch 001 | Batch 17210 | val_kld=0.733734 | val_ordacc@10=0.166943 | val_recall@10=0.580920
Epoch 001 | Batch 17220 | val_kld=0.734362 | val_ordacc@10=0.167267 | val_recall@10=0.585328
Epoch 001 | Batch 17230 | val_kld=0.741295 | val_ordacc@10=0.165850 | val_recall@10=0.578622
Epoch 001 | Batch 17240 | val_kld=0.736157 | val_ordacc@10=0.166502 | val_recall@10=0.582072
Epoch 001 | Batch 17250 | val_kld=0.739370 | val_ordacc@10=0.164829 | val_recall@10=0.580976
Epoch 001 | Batch 17260 | val_kld=0.734249 | val_ordacc@10=0.168279 | val_recall@10=0.581816
Epoch 001 | Batch 17270 | val_kld=0.738373 | val_ordacc@10=0.165532 | val_recall@10=0.579003
Epoch 001 | Batch 17280 | val_kld=0.738375 | val_ordacc@10=0.165178 | val_recall@10=0.581535
Epoch 001 | Batch 17290 | val_kld=0.734515 | val_ordacc@10=0.165910 | val_recall@10=0.580557
Epoch 001 | Batch 17300 | val_kld=0.732942 | val_ordacc@10=0.167058 | val_recall@10=0.580914
Epoch 001 | Batch 17310 | val_kld=0.731845 | val_ordacc@10=0.168519 | val_recall@10=0.581538
Epoch 001 | Batch 17320 | val_kld=0.734387 | val_ordacc@10=0.165650 | val_recall@10=0.579900
Epoch 001 | Batch 17330 | val_kld=0.737687 | val_ordacc@10=0.166423 | val_recall@10=0.583690
Epoch 001 | Batch 17340 | val_kld=0.736920 | val_ordacc@10=0.166443 | val_recall@10=0.579884
Epoch 001 | Batch 17350 | val_kld=0.736098 | val_ordacc@10=0.165459 | val_recall@10=0.582631
Epoch 001 | Batch 17360 | val_kld=0.748057 | val_ordacc@10=0.161842 | val_recall@10=0.577827
Epoch 001 | Batch 17370 | val_kld=0.734819 | val_ordacc@10=0.165918 | val_recall@10=0.585214
Epoch 001 | Batch 17380 | val_kld=0.732246 | val_ordacc@10=0.167684 | val_recall@10=0.582177
Epoch 001 | Batch 17390 | val_kld=0.731773 | val_ordacc@10=0.169097 | val_recall@10=0.582392
Epoch 001 | Batch 17400 | val_kld=0.732177 | val_ordacc@10=0.168206 | val_recall@10=0.583069
Epoch 001 | Batch 17410 | val_kld=0.737699 | val_ordacc@10=0.164716 | val_recall@10=0.577764
Epoch 001 | Batch 17420 | val_kld=0.736655 | val_ordacc@10=0.166568 | val_recall@10=0.580238
Epoch 001 | Batch 17430 | val_kld=0.734720 | val_ordacc@10=0.166415 | val_recall@10=0.579840
Epoch 001 | Batch 17440 | val_kld=0.734559 | val_ordacc@10=0.167442 | val_recall@10=0.582865
Epoch 001 | Batch 17450 | val_kld=0.737529 | val_ordacc@10=0.165447 | val_recall@10=0.582435
Epoch 001 | Batch 17460 | val_kld=0.736495 | val_ordacc@10=0.163719 | val_recall@10=0.576241
Epoch 001 | Batch 17470 | val_kld=0.743008 | val_ordacc@10=0.164584 | val_recall@10=0.578608
Epoch 001 | Batch 17480 | val_kld=0.740065 | val_ordacc@10=0.164093 | val_recall@10=0.585412
Epoch 001 | Batch 17490 | val_kld=0.738199 | val_ordacc@10=0.165229 | val_recall@10=0.580342
Epoch 001 | Batch 17500 | val_kld=0.736824 | val_ordacc@10=0.165605 | val_recall@10=0.580714
Epoch 001 | Batch 17510 | val_kld=0.732393 | val_ordacc@10=0.167104 | val_recall@10=0.582506
Epoch 001 | Batch 17520 | val_kld=0.730490 | val_ordacc@10=0.167689 | val_recall@10=0.581450
Epoch 001 | Batch 17530 | val_kld=0.735578 | val_ordacc@10=0.165793 | val_recall@10=0.580116
Epoch 001 | Batch 17540 | val_kld=0.733322 | val_ordacc@10=0.166894 | val_recall@10=0.582045
Epoch 001 | Batch 17550 | val_kld=0.739537 | val_ordacc@10=0.164046 | val_recall@10=0.578715
Epoch 001 | Batch 17560 | val_kld=0.737601 | val_ordacc@10=0.164852 | val_recall@10=0.579949
Epoch 001 | Batch 17570 | val_kld=0.737311 | val_ordacc@10=0.166043 | val_recall@10=0.582401
[Epoch 1] train_loss=0.785998 | train_ordacc=0.155497 | train_recall=0.573218
epoch 001 | train_kld=0.785998 | val_kld=0.738234 | val_mae=0.006591 | val_mse=0.001677 | ord_acc@10=0.1669 | recall@10=0.5832
[Epoch 2] train_loss=0.727806 | train_ordacc=0.167214 | train_recall=0.583727
epoch 002 | train_kld=0.727806 | val_kld=0.716018 | val_mae=0.006441 | val_mse=0.001649 | ord_acc@10=0.1720 | recall@10=0.5891
[Epoch 3] train_loss=0.709985 | train_ordacc=0.171022 | train_recall=0.586587
epoch 003 | train_kld=0.709985 | val_kld=0.702228 | val_mae=0.006379 | val_mse=0.001625 | ord_acc@10=0.1751 | recall@10=0.5903
[Epoch 4] train_loss=0.696385 | train_ordacc=0.173603 | train_recall=0.588073
epoch 004 | train_kld=0.696385 | val_kld=0.693930 | val_mae=0.006283 | val_mse=0.001611 | ord_acc@10=0.1775 | recall@10=0.5912
[Epoch 5] train_loss=0.683285 | train_ordacc=0.175899 | train_recall=0.589293
epoch 005 | train_kld=0.683285 | val_kld=0.687193 | val_mae=0.006223 | val_mse=0.001601 | ord_acc@10=0.1790 | recall@10=0.5906
[Epoch 6] train_loss=0.668846 | train_ordacc=0.178128 | train_recall=0.590426
epoch 006 | train_kld=0.668846 | val_kld=0.683240 | val_mae=0.006197 | val_mse=0.001595 | ord_acc@10=0.1805 | recall@10=0.5920
[Epoch 7] train_loss=0.652641 | train_ordacc=0.180188 | train_recall=0.591430
epoch 007 | train_kld=0.652641 | val_kld=0.679666 | val_mae=0.006123 | val_mse=0.001587 | ord_acc@10=0.1829 | recall@10=0.5930
[Epoch 8] train_loss=0.635034 | train_ordacc=0.182109 | train_recall=0.592375
epoch 008 | train_kld=0.635034 | val_kld=0.678903 | val_mae=0.006061 | val_mse=0.001584 | ord_acc@10=0.1841 | recall@10=0.5928
[Epoch 9] train_loss=0.618941 | train_ordacc=0.183664 | train_recall=0.592998
epoch 009 | train_kld=0.618941 | val_kld=0.683052 | val_mae=0.006019 | val_mse=0.001589 | ord_acc@10=0.1850 | recall@10=0.5937
[Epoch 10] train_loss=0.608024 | train_ordacc=0.184418 | train_recall=0.593248
epoch 010 | train_kld=0.608024 | val_kld=0.686241 | val_mae=0.005997 | val_mse=0.001593 | ord_acc@10=0.1856 | recall@10=0.5937
Saved epoch 1 batch metrics plot to input/Training_data/gist1M_learn/leafsize20K/H_dynamic_k_1_10_20_50_100_d256_L6_bs128_ep10_bilinear_kld/dynamic_k_1_10_20_50_100_d256_L6_bs128_ep10_bilinear_kld_epoch1_batch_metrics@10.png
Saved epoch metrics plot to input/Training_data/gist1M_learn/leafsize20K/H_dynamic_k_1_10_20_50_100_d256_L6_bs128_ep10_bilinear_kld/dynamic_k_1_10_20_50_100_d256_L6_bs128_ep10_bilinear_kld_epoch_metrics.png
best val_kld: 0.678903 at epoch 8
Training completed! Results saved to input/Training_data/gist1M_learn/leafsize20K/H_dynamic_k_1_10_20_50_100_d256_L6_bs128_ep10_bilinear_kld
